ID,Type,Movie_number,Fly_number,Other_number,Difference_x,Difference_y,Distance
-0.1836030837586967,Calocasiae,-0.9123348741164681,-1.474086948191004,-0.6069769786668839,0.1646223982574544,-0.0594122986979041,-1.1233681438784793
-0.18331820698017273,Calocasiae,-0.9123348741164681,-1.30066495428618,-0.6069769786668839,-0.07893211563638748,-0.04452580938478423,-1.2102897991634949
-0.18303333020164875,Calocasiae,-0.9123348741164681,-1.1272429603813559,-0.6069769786668839,0.002701942165186354,-0.13085265665091111,-1.158379481996173
-0.1827484534231248,Calocasiae,-0.9123348741164681,-0.9538209664765319,-0.6069769786668839,0.09984751307051776,-0.22119254867536098,-1.036088206432015
-0.18246357664460083,Calocasiae,-0.9123348741164681,-0.780398972571708,-0.6069769786668839,-0.1649407004012124,0.06735296154207168,-1.1195960065921984
-0.18217869986607685,Calocasiae,-0.9123348741164681,-0.43355498476205995,-0.6069769786668839,-2.0426168279970214,-0.33280413360983124,1.590950187070404
-0.1818938230875529,Calocasiae,-0.9123348741164681,-0.26013299085723596,-0.6069769786668839,-0.11505212500875575,0.08433606146298109,-1.1538550659983051
-0.18160894630902893,Calocasiae,-0.9123348741164681,-0.086710996952412,-0.6069769786668839,-0.05406481336919078,-0.2732094663831051,-0.9928575520850457
-0.18132406953050495,Calocasiae,-0.9123348741164681,0.086710996952412,-0.6069769786668839,0.043411866691766686,0.050322514263019855,-1.233672131445992
-0.181039192751981,Calocasiae,-0.9123348741164681,0.26013299085723596,-0.6069769786668839,-0.05615898436257757,-0.12842775881543023,-1.1499778198425343
-0.18075431597345704,Calocasiae,-0.9123348741164681,0.43355498476205995,-0.6069769786668839,0.09627847736011699,-0.14465505294105185,-1.11497079773537
-0.18046943919493305,Calocasiae,-0.9123348741164681,0.6069769786668839,-0.6069769786668839,-0.02452481059630926,-0.18112307524208046,-1.100153267819059
-0.1801845624164091,Calocasiae,-0.9123348741164681,0.780398972571708,-0.6069769786668839,0.03491126599009124,-0.09053887116335249,-1.1976999274510087
-0.17989968563788514,Calocasiae,-0.9123348741164681,0.9538209664765319,-0.6069769786668839,0.08252638145449692,-0.03907315160740938,-1.2100905005408533
-0.17961480885936115,Calocasiae,-0.9123348741164681,1.1272429603813559,-0.6069769786668839,0.026686235770989008,-0.1986719271111775,-1.080238933500218
-0.1793299320808372,Calocasiae,-0.9123348741164681,1.30066495428618,-0.6069769786668839,0.1167314671664995,-0.1644703108060974,-1.0848155169565938
-0.1790450553023132,Calocasiae,-0.9123348741164681,1.474086948191004,-0.6069769786668839,0.1273083765606966,-0.10712491000055253,-1.1275029861591899
-0.17876017852378925,Calocasiae,-0.9123348741164681,1.647508942095828,-0.6069769786668839,0.052945728331450954,-0.1348932304175856,-1.1443363908832018
-0.1784753017452653,Calocasiae,-0.9123348741164681,-1.647508942095828,-0.43355498476205995,2.0426168279970214,0.300361263813205,1.8036343933593342
-0.1781904249667413,Calocasiae,-0.9123348741164681,-1.474086948191004,-0.43355498476205995,2.0426168279970214,0.27339183499420083,1.7519842895288624
-0.17790554818821736,Calocasiae,-0.9123348741164681,-1.30066495428618,-0.43355498476205995,2.0426168279970214,0.28827832433474526,1.503958699128418
-0.1776206714096934,Calocasiae,-0.9123348741164681,-1.1272429603813559,-0.43355498476205995,2.0426168279970214,0.2019514770411938,1.5783292100147106
-0.1773357946311694,Calocasiae,-0.9123348741164681,-0.9538209664765319,-0.43355498476205995,2.0426168279970214,0.11161158501674394,1.6722249738014072
-0.17705091785264546,Calocasiae,-0.9123348741164681,-0.780398972571708,-0.43355498476205995,2.0426168279970214,0.40015709526160115,1.4337604146386016
-0.1767660410741215,Calocasiae,-0.9123348741164681,-0.6069769786668839,-0.43355498476205995,2.0426168279970214,0.33280413360983124,1.590950187070404
-0.17648116429559751,Calocasiae,-0.9123348741164681,-0.26013299085723596,-0.43355498476205995,2.0426168279970214,0.417140195155086,1.4877091356665373
-0.17619628751707356,Calocasiae,-0.9123348741164681,-0.086710996952412,-0.43355498476205995,2.0426168279970214,0.059594667308999774,1.5115503103352572
-0.17591141073854957,Calocasiae,-0.9123348741164681,0.086710996952412,-0.43355498476205995,2.0426168279970214,0.3831266479825493,1.6431515077389764
-0.17562653396002562,Calocasiae,-0.9123348741164681,0.26013299085723596,-0.43355498476205995,2.0426168279970214,0.2043763748766747,1.5180087691432622
-0.17534165718150166,Calocasiae,-0.9123348741164681,0.43355498476205995,-0.43355498476205995,2.0426168279970214,0.1881490807784776,1.673446104107235
-0.17505678040297767,Calocasiae,-0.9123348741164681,0.6069769786668839,-0.43355498476205995,2.0426168279970214,0.15168105845002444,1.5463633355720552
-0.17477190362445372,Calocasiae,-0.9123348741164681,0.780398972571708,-0.43355498476205995,2.0426168279970214,0.24226526252875244,1.6153625906222628
-0.17448702684592976,Calocasiae,-0.9123348741164681,0.9538209664765319,-0.43355498476205995,2.0426168279970214,0.2937309821669692,1.6701824215246082
-0.17420215006740578,Calocasiae,-0.9123348741164681,1.1272429603813559,-0.43355498476205995,2.0426168279970214,0.1341322065809274,1.5980143353626926
-0.17391727328888182,Calocasiae,-0.9123348741164681,1.30066495428618,-0.43355498476205995,2.0426168279970214,0.16833382288600754,1.6930000704124546
-0.17363239651035786,Calocasiae,-0.9123348741164681,1.474086948191004,-0.43355498476205995,2.0426168279970214,0.22567922369155238,1.7086618005019445
-0.17334751973183388,Calocasiae,-0.9123348741164681,1.647508942095828,-0.43355498476205995,2.0426168279970214,0.19791090327451927,1.6296646153366434
-0.17306264295330992,Calocasiae,-0.9123348741164681,-1.647508942095828,-0.26013299085723596,0.32689884665295615,-0.11677893134188105,-0.9438616230842898
-0.17277776617478596,Calocasiae,-0.9123348741164681,-1.474086948191004,-0.26013299085723596,0.27967452323623776,-0.14374836018830972,-0.9749729454417582
-0.17249288939626198,Calocasiae,-0.9123348741164681,-1.30066495428618,-0.26013299085723596,0.03612000937236829,-0.12886187087518988,-1.155947515246224
-0.17220801261773802,Calocasiae,-0.9123348741164681,-1.1272429603813559,-0.26013299085723596,0.11775406714396974,-0.2151887181138922,-1.0345792240728133
-0.17192313583921404,Calocasiae,-0.9123348741164681,-0.9538209664765319,-0.26013299085723596,0.21489963804930115,-0.30552861008349297,-0.8962318734435101
-0.17163825906069008,Calocasiae,-0.9123348741164681,-0.780398972571708,-0.26013299085723596,-0.04988857539245662,-0.016983099920909402,-1.251045628844618
-0.17135338228216612,Calocasiae,-0.9123348741164681,-0.6069769786668839,-0.26013299085723596,0.11505212500875575,-0.08433606146298109,-1.1538550659983051
-0.17106850550364214,Calocasiae,-0.9123348741164681,-0.43355498476205995,-0.26013299085723596,-2.0426168279970214,-0.417140195155086,1.4877091356665373
-0.17078362872511818,Calocasiae,-0.9123348741164681,-0.086710996952412,-0.26013299085723596,0.060987311609592615,-0.3575455279557844,-0.8978787734840303
-0.17049875194659422,Calocasiae,-0.9123348741164681,0.086710996952412,-0.26013299085723596,0.1584639916705501,-0.03401354722738578,-1.1380198808040842
-0.17021387516807024,Calocasiae,-0.9123348741164681,0.26013299085723596,-0.26013299085723596,0.05889314061620582,-0.21276382030583585,-1.0584571386133843
-0.16992899838954628,Calocasiae,-0.9123348741164681,0.43355498476205995,-0.26013299085723596,0.21133060236887274,-0.22899111440403294,-0.9679796550112567
-0.16964412161102232,Calocasiae,-0.9123348741164681,0.6069769786668839,-0.26013299085723596,0.09052731438247412,-0.2654591367324861,-0.9923723666143057
-0.16935924483249834,Calocasiae,-0.9123348741164681,0.780398972571708,-0.26013299085723596,0.14996339096887465,-0.17487493262633358,-1.0552990093237058
-0.16907436805397438,Calocasiae,-0.9123348741164681,0.9538209664765319,-0.26013299085723596,0.1975785064632527,-0.12340921307039047,-1.0591255507834119
-0.16878949127545043,Calocasiae,-0.9123348741164681,1.1272429603813559,-0.26013299085723596,0.14173836074977242,-0.2830079884644604,-0.9549024378434271
-0.16850461449692644,Calocasiae,-0.9123348741164681,1.30066495428618,-0.26013299085723596,0.2317835921452829,-0.24880637229650304,-0.9372864318313383
-0.16821973771840248,Calocasiae,-0.9123348741164681,1.474086948191004,-0.26013299085723596,0.24236050153948,-0.19146097149095817,-0.9755778425719015
-0.1679348609398785,Calocasiae,-0.9123348741164681,1.647508942095828,-0.26013299085723596,0.16799785334020673,-0.21922929190799126,-1.0040233680705557
-0.16764998416135454,Calocasiae,-0.9123348741164681,-1.647508942095828,-0.086710996952412,0.26591153513328064,0.24076659653162974,-0.9199562785546775
-0.16736510738283059,Calocasiae,-0.9123348741164681,-1.474086948191004,-0.086710996952412,0.21868721162664517,0.21379716768520104,-0.9757431492328313
-0.1670802306043066,Calocasiae,-0.9123348741164681,-1.30066495428618,-0.086710996952412,-0.02486730223722432,0.2286836569983209,-1.0468066006317303
-0.16679535382578264,Calocasiae,-0.9123348741164681,-1.1272429603813559,-0.086710996952412,0.056766755534377135,0.14235680973219403,-1.1350800936049197
-0.1665104770472587,Calocasiae,-0.9123348741164681,-0.9538209664765319,-0.086710996952412,0.15391232643970854,0.052016917707744165,-1.1366681675977766
-0.1662256002687347,Calocasiae,-0.9123348741164681,-0.780398972571708,-0.086710996952412,-0.11087588700204923,0.3405624280622996,-0.9052337550234889
-0.16594072349021075,Calocasiae,-0.9123348741164681,-0.6069769786668839,-0.086710996952412,0.05406481336919078,0.2732094663831051,-0.9928575520850457
-0.1656558467116868,Calocasiae,-0.9123348741164681,-0.43355498476205995,-0.086710996952412,-2.0426168279970214,-0.059594667308999774,1.5115503103352572
-0.1653709699331628,Calocasiae,-0.9123348741164681,-0.26013299085723596,-0.086710996952412,-0.060987311609592615,0.3575455279557844,-0.8978787734840303
-0.16508609315463885,Calocasiae,-0.9123348741164681,0.086710996952412,-0.086710996952412,0.09747668006095746,0.3235319805090023,-0.927507516812944
-0.1648012163761149,Calocasiae,-0.9123348741164681,0.26013299085723596,-0.086710996952412,-0.002094170993386783,0.14478170756767492,-1.1426834694151193
-0.1645163395975909,Calocasiae,-0.9123348741164681,0.43355498476205995,-0.086710996952412,0.15034329072930777,0.1285544134420533,-1.093642336703414
-0.16423146281906695,Calocasiae,-0.9123348741164681,0.6069769786668839,-0.086710996952412,0.029540002772881522,0.09208639111360013,-1.1977423080060101
-0.16394658604054296,Calocasiae,-0.9123348741164681,0.780398972571708,-0.086710996952412,0.08897607935928202,0.18267059521975265,-1.080436771277901
-0.163661709262019,Calocasiae,-0.9123348741164681,0.9538209664765319,-0.086710996952412,0.1365911948536601,0.23413631477569577,-1.0066685441138827
-0.16337683248349505,Calocasiae,-0.9123348741164681,1.1272429603813559,-0.086710996952412,0.08075104914017979,0.07453753927192763,-1.1876135218416561
-0.16309195570497106,Calocasiae,-0.9123348741164681,1.30066495428618,-0.086710996952412,0.1707962805356903,0.10873915557700775,-1.091268727578185
-0.1628070789264471,Calocasiae,-0.9123348741164681,1.474086948191004,-0.086710996952412,0.18137318992988738,0.1660845563825526,-1.0411962644282464
-0.16252220214792315,Calocasiae,-0.9123348741164681,1.647508942095828,-0.086710996952412,0.10701054170064174,0.13831623593809494,-1.1148614401838037
-0.16223732536939917,Calocasiae,-0.9123348741164681,-1.647508942095828,0.086710996952412,0.1684348550723232,-0.08276538411449526,-1.108693689862758
-0.1619524485908752,Calocasiae,-0.9123348741164681,-1.474086948191004,0.086710996952412,0.1212105315656877,-0.10973481296092395,-1.1300247023863847
-0.16166757181235125,Calocasiae,-0.9123348741164681,-1.30066495428618,0.086710996952412,-0.12234398229818177,-0.09484832364780407,-1.1405083840940973
-0.16138269503382727,Calocasiae,-0.9123348741164681,-1.1272429603813559,0.086710996952412,-0.04070992452658033,-0.18117517088650645,-1.0973826110854152
-0.1610978182553033,Calocasiae,-0.9123348741164681,-0.9538209664765319,0.086710996952412,0.05643564637875108,-0.27151506293838085,-0.9942898122958576
-0.16081294147677933,Calocasiae,-0.9123348741164681,-0.780398972571708,0.086710996952412,-0.2083525670630067,0.017030447279051824,-1.0901247580608244
-0.16052806469825537,Calocasiae,-0.9123348741164681,-0.6069769786668839,0.086710996952412,-0.043411866691766686,-0.05032251426301987,-1.233672131445992
-0.1602431879197314,Calocasiae,-0.9123348741164681,-0.43355498476205995,0.086710996952412,-2.0426168279970214,-0.3831266479825493,1.6431515077389764
-0.15995831114120743,Calocasiae,-0.9123348741164681,-0.26013299085723596,0.086710996952412,-0.1584639916705501,0.034013547227385775,-1.1380198808040842
-0.15967343436268347,Calocasiae,-0.9123348741164681,-0.086710996952412,0.086710996952412,-0.09747668006095746,-0.3235319805090023,-0.927507516812944
-0.1593885575841595,Calocasiae,-0.9123348741164681,0.26013299085723596,0.086710996952412,-0.09957085105434425,-0.17875027307845007,-1.0797174333134576
-0.15910368080563553,Calocasiae,-0.9123348741164681,0.43355498476205995,0.086710996952412,0.0528666106683503,-0.19497756717664716,-1.0794251646434645
-0.15881880402711157,Calocasiae,-0.9123348741164681,0.6069769786668839,0.086710996952412,-0.06793667728807595,-0.23144558950510033,-1.0357153566448472
-0.1585339272485876,Calocasiae,-0.9123348741164681,0.780398972571708,0.086710996952412,-0.008500600701675437,-0.1408613853989478,-1.1468768055238137
-0.15824905047006363,Calocasiae,-0.9123348741164681,0.9538209664765319,0.086710996952412,0.039114514792702615,-0.08939566587042924,-1.1973785859406099
-0.15796417369153967,Calocasiae,-0.9123348741164681,1.1272429603813559,0.086710996952412,-0.016725630920777678,-0.24899444137419735,-1.024645260163186
-0.15767929691301572,Calocasiae,-0.9123348741164681,1.30066495428618,0.086710996952412,0.07331960047473284,-0.21479282506911723,-1.0522049755769256
-0.15739442013449173,Calocasiae,-0.9123348741164681,1.474086948191004,0.086710996952412,0.08389650986892992,-0.1574474242635724,-1.1084347540036645
-0.15710954335596777,Calocasiae,-0.9123348741164681,1.647508942095828,0.086710996952412,0.009533861639684279,-0.18521574468060548,-1.0968680140908114
-0.1568246665774438,Calocasiae,-0.9123348741164681,-1.647508942095828,0.26013299085723596,0.2680057061266674,0.09598488896395481,-1.008997758861321
-0.15653978979891983,Calocasiae,-0.9123348741164681,-1.474086948191004,0.26013299085723596,0.22078138262003194,0.06901546011752611,-1.0652281358834692
-0.15625491302039587,Calocasiae,-0.9123348741164681,-1.30066495428618,0.26013299085723596,-0.022773131243837536,0.083901949430646,-1.2084786870055808
-0.1559700362418719,Calocasiae,-0.9123348741164681,-1.1272429603813559,0.26013299085723596,0.058860926527763924,-0.0024248978080563532,-1.2451732411787562
-0.15568515946334793,Calocasiae,-0.9123348741164681,-0.9538209664765319,0.26013299085723596,0.15600649743309533,-0.09276478983250622,-1.1139886195419602
-0.15540028268482398,Calocasiae,-0.9123348741164681,-0.780398972571708,0.26013299085723596,-0.1087817160386348,0.19578072038492644,-1.0582902078429561
-0.1551154059063,Calocasiae,-0.9123348741164681,-0.6069769786668839,0.26013299085723596,0.05615898436257757,0.12842775881543023,-1.1499778198425343
-0.15483052912777603,Calocasiae,-0.9123348741164681,-0.43355498476205995,0.26013299085723596,-2.0426168279970214,-0.2043763748766747,1.5180087691432622
-0.15454565234925208,Calocasiae,-0.9123348741164681,-0.26013299085723596,0.26013299085723596,-0.05889314061620582,0.21276382030583585,-1.0584571386133843
-0.1542607755707281,Calocasiae,-0.9123348741164681,-0.086710996952412,0.26013299085723596,0.002094170993386789,-0.14478170756767492,-1.1426834694151193
-0.15397589879220414,Calocasiae,-0.9123348741164681,0.086710996952412,0.26013299085723596,0.09957085105434425,0.17875027307845007,-1.0797174333134576
-0.15369102201368018,Calocasiae,-0.9123348741164681,0.43355498476205995,0.26013299085723596,0.15243746172269457,-0.016227294098197093,-1.1476163020353076
-0.1534061452351562,Calocasiae,-0.9123348741164681,0.6069769786668839,0.26013299085723596,0.0316341737662683,-0.05269531642665025,-1.238170466498051
-0.15312126845663224,Calocasiae,-0.9123348741164681,0.780398972571708,0.26013299085723596,0.09107025035266882,0.03788888767950227,-1.2027413950712496
-0.15283639167810825,Calocasiae,-0.9123348741164681,0.9538209664765319,0.26013299085723596,0.1386853658170745,0.08935460720802084,-1.1309492759389264
-0.1525515148995843,Calocasiae,-0.9123348741164681,1.1272429603813559,0.26013299085723596,0.08284522013356657,-0.0702441682957473,-1.189425967424581
